1160 0.000001 1000.000000 0.100000 357.099949 
1161 0.000001 1000.000000 0.100000 357.099943 
1162 0.000001 1000.000000 0.100000 357.100009 
1163 0.000001 1000.000000 0.100000 357.100007 
1164 0.000001 1000.000000 0.100000 357.100007 
1165 0.000001 1000.000000 0.100000 357.100008 
1166 0.000001 1000.000000 0.100000 357.100008 
1167 0.000001 1000.000000 0.100000 357.100008 
1168 0.000001 1000.000000 0.100000 357.100008 
1169 0.000001 1000.000000 0.100000 357.100008 
1170 0.000001 1000.000000 0.100000 357.100008 
1171 0.000001 1000.000000 0.100000 357.100008 
1172 0.000001 1000.000000 0.100000 357.100008 
1173 0.000001 1000.000000 0.100000 357.100009 
1174 0.000001 1000.000000 0.100000 357.100009 
1175 0.000001 1000.000000 0.100000 357.100009 
1176 0.000001 1000.000000 0.100000 357.100009 
1177 0.000001 1000.000000 0.100000 357.100009 
1178 0.000001 1000.000000 0.100000 357.100009 
1179 0.000001 1000.000000 0.100000 357.100009 
1180 0.000001 1000.000000 0.100000 357.100009 
1181 0.000001 1000.000000 0.100000 357.100009 
1182 0.000001 1000.000000 0.100000 357.100009 
1183 0.000001 1000.000000 0.100000 357.100009 
1184 0.000001 1000.000000 0.100000 357.100010 
1185 0.000001 1000.000000 0.100000 357.100010 
1186 0.000001 1000.000000 0.100000 357.100010 
1187 0.000001 1000.000000 0.100000 357.100010 
1188 0.000001 1000.000000 0.100000 357.100010 
1189 0.000001 1000.000000 0.100000 357.100010 
1190 0.000001 1000.000000 0.100000 357.100010 
1191 0.000001 1000.000000 0.100000 357.100010 
1192 0.000001 1000.000000 0.100000 357.100010 
1193 0.000001 1000.000000 0.100000 357.100011 
1194 0.000001 1000.000000 0.100000 357.100011 
1195 0.000001 1000.000000 0.100000 357.100011 
1196 0.000001 1000.000000 0.100000 357.100012 
1197 0.000001 1000.000000 0.100000 357.100012 
1198 0.000001 1000.000000 0.100000 357.100013 
1199 0.000001 1000.000000 0.100000 357.100015 
1200 0.000001 1000.000000 0.100000 357.099951 
1201 0.000001 1000.000000 0.100000 357.099943 
1202 0.000001 1000.000000 0.100000 357.100009 
1203 0.000001 1000.000000 0.100000 357.100008 
1204 0.000001 1000.000000 0.100000 357.100008 
1205 0.000001 1000.000000 0.100000 357.100008 
1206 0.000001 1000.000000 0.100000 357.100008 
1207 0.000001 1000.000000 0.100000 357.100008 
1208 0.000001 1000.000000 0.100000 357.100008 
1209 0.000001 1000.000000 0.100000 357.100008 
1210 0.000001 1000.000000 0.100000 357.100008 
1211 0.000001 1000.000000 0.100000 357.100008 
1212 0.000001 1000.000000 0.100000 357.100008 
1213 0.000001 1000.000000 0.100000 357.100008 
1214 0.000001 1000.000000 0.100000 357.100009 
1215 0.000001 1000.000000 0.100000 357.100009 
1216 0.000001 1000.000000 0.100000 357.100009 
1217 0.000001 1000.000000 0.100000 357.100009 
1218 0.000001 1000.000000 0.100000 357.100009 
1219 0.000001 1000.000000 0.100000 357.100009 
1220 0.000001 1000.000000 0.100000 357.100009 
1221 0.000001 1000.000000 0.100000 357.100009 
1222 0.000001 1000.000000 0.100000 357.100009 
1223 0.000001 1000.000000 0.100000 357.100009 
1224 0.000001 1000.000000 0.100000 357.100009 
1225 0.000001 1000.000000 0.100000 357.100010 
1226 0.000001 1000.000000 0.100000 357.100010 
1227 0.000001 1000.000000 0.100000 357.100010 
1228 0.000001 1000.000000 0.100000 357.100010 
1229 0.000001 1000.000000 0.100000 357.100010 
1230 0.000001 1000.000000 0.100000 357.100010 
1231 0.000001 1000.000000 0.100000 357.100010 
1232 0.000001 1000.000000 0.100000 357.100011 
1233 0.000001 1000.000000 0.100000 357.100011 
1234 0.000001 1000.000000 0.100000 357.100011 
1235 0.000001 1000.000000 0.100000 357.100012 
1236 0.000001 1000.000000 0.100000 357.100013 
1237 0.000001 1000.000000 0.100000 357.100013 
1238 0.000001 1000.000000 0.100000 357.100014 
1239 0.000001 1000.000000 0.100000 357.100017 
1240 0.000001 1000.000000 0.100000 357.099952 
1241 0.000001 1000.000000 0.100000 357.099943 
1242 0.000001 1000.000000 0.100000 357.100009 
1243 0.000001 1000.000000 0.100000 357.100008 
1244 0.000001 1000.000000 0.100000 357.100008 
1245 0.000001 1000.000000 0.100000 357.100008 
1246 0.000001 1000.000000 0.100000 357.100008 
1247 0.000001 1000.000000 0.100000 357.100008 
1248 0.000001 1000.000000 0.100000 357.100008 
1249 0.000001 1000.000000 0.100000 357.100008 
1250 0.000001 1000.000000 0.100000 357.100008 
1251 0.000001 1000.000000 0.100000 357.100008 
1252 0.000001 1000.000000 0.100000 357.100008 
1253 0.000001 1000.000000 0.100000 357.100008 
1254 0.000001 1000.000000 0.100000 357.100008 
1255 0.000001 1000.000000 0.100000 357.100009 
1256 0.000001 1000.000000 0.100000 357.100009 
1257 0.000001 1000.000000 0.100000 357.100009 
1258 0.000001 1000.000000 0.100000 357.100009 
1259 0.000001 1000.000000 0.100000 357.100009 
1260 0.000001 1000.000000 0.100000 357.100009 
1261 0.000001 1000.000000 0.100000 357.100009 
1262 0.000001 1000.000000 0.100000 357.100009 
1263 0.000001 1000.000000 0.100000 357.100009 
1264 0.000001 1000.000000 0.100000 357.100009 
1265 0.000001 1000.000000 0.100000 357.100010 
1266 0.000001 1000.000000 0.100000 357.100010 
1267 0.000001 1000.000000 0.100000 357.100010 
1268 0.000001 1000.000000 0.100000 357.100010 
1269 0.000001 1000.000000 0.100000 357.100010 
1270 0.000001 1000.000000 0.100000 357.100010 
1271 0.000001 1000.000000 0.100000 357.100011 
1272 0.000001 1000.000000 0.100000 357.100011 
1273 0.000001 1000.000000 0.100000 357.100011 
1274 0.000001 1000.000000 0.100000 357.100012 
1275 0.000001 1000.000000 0.100000 357.100012 
1276 0.000001 1000.000000 0.100000 357.100013 
1277 0.000001 1000.000000 0.100000 357.100014 
1278 0.000001 1000.000000 0.100000 357.100016 
1279 0.000001 1000.000000 0.100000 357.100019 
1280 0.000001 1000.000000 0.100000 357.099955 
1281 0.000001 1000.000000 0.100000 357.099944 
1282 0.000001 1000.000000 0.100000 357.100010 
1283 0.000001 1000.000000 0.100000 357.100008 
1284 0.000001 1000.000000 0.100000 357.100008 
1285 0.000001 1000.000000 0.100000 357.100008 
1286 0.000001 1000.000000 0.100000 357.100008 
1287 0.000001 1000.000000 0.100000 357.100008 
1288 0.000001 1000.000000 0.100000 357.100008 
1289 0.000001 1000.000000 0.100000 357.100008 
1290 0.000001 1000.000000 0.100000 357.100008 
1291 0.000001 1000.000000 0.100000 357.100008 
1292 0.000001 1000.000000 0.100000 357.100008 
1293 0.000001 1000.000000 0.100000 357.100008 
1294 0.000001 1000.000000 0.100000 357.100008 
1295 0.000001 1000.000000 0.100000 357.100008 
1296 0.000001 1000.000000 0.100000 357.100008 
1297 0.000001 1000.000000 0.100000 357.100009 
1298 0.000001 1000.000000 0.100000 357.100009 
1299 0.000001 1000.000000 0.100000 357.100009 
1300 0.000001 1000.000000 0.100000 357.100009 
1301 0.000001 1000.000000 0.100000 357.100009 
1302 0.000001 1000.000000 0.100000 357.100009 
1303 0.000001 1000.000000 0.100000 357.100009 
1304 0.000001 1000.000000 0.100000 357.100009 
1305 0.000001 1000.000000 0.100000 357.100009 
1306 0.000001 1000.000000 0.100000 357.100010 
1307 0.000001 1000.000000 0.100000 357.100010 
1308 0.000001 1000.000000 0.100000 357.100010 
1309 0.000001 1000.000000 0.100000 357.100010 
1310 0.000001 1000.000000 0.100000 357.100010 
1311 0.000001 1000.000000 0.100000 357.100011 
1312 0.000001 1000.000000 0.100000 357.100011 
1313 0.000001 1000.000000 0.100000 357.100012 
1314 0.000001 1000.000000 0.100000 357.100012 
1315 0.000001 1000.000000 0.100000 357.100013 
1316 0.000001 1000.000000 0.100000 357.100014 
1317 0.000001 1000.000000 0.100000 357.100015 
1318 0.000001 1000.000000 0.100000 357.100017 
1319 0.000001 1000.000000 0.100000 357.100021 
1320 0.000001 1000.000000 0.100000 357.099958 
1321 0.000001 1000.000000 0.100000 357.099944 
1322 0.000001 1000.000000 0.100000 357.100011 
1323 0.000001 1000.000000 0.100000 357.100009 
1324 0.000001 1000.000000 0.100000 357.100008 
1325 0.000001 1000.000000 0.100000 357.100008 
1326 0.000001 1000.000000 0.100000 357.100008 
1327 0.000001 1000.000000 0.100000 357.100008 
1328 0.000001 1000.000000 0.100000 357.100008 
1329 0.000001 1000.000000 0.100000 357.100008 
1330 0.000001 1000.000000 0.100000 357.100008 
1331 0.000001 1000.000000 0.100000 357.100008 
1332 0.000001 1000.000000 0.100000 357.100008 
1333 0.000001 1000.000000 0.100000 357.100008 
1334 0.000001 1000.000000 0.100000 357.100008 
1335 0.000001 1000.000000 0.100000 357.100008 
1336 0.000001 1000.000000 0.100000 357.100008 
1337 0.000001 1000.000000 0.100000 357.100008 
1338 0.000001 1000.000000 0.100000 357.100008 
1339 0.000001 1000.000000 0.100000 357.100008 
1340 0.000001 1000.000000 0.100000 357.100009 
1341 0.000001 1000.000000 0.100000 357.100009 
1342 0.000001 1000.000000 0.100000 357.100009 
1343 0.000001 1000.000000 0.100000 357.100009 
1344 0.000001 1000.000000 0.100000 357.100009 
1345 0.000001 1000.000000 0.100000 357.100009 
1346 0.000001 1000.000000 0.100000 357.100010 
1347 0.000001 1000.000000 0.100000 357.100010 
1348 0.000001 1000.000000 0.100000 357.100010 
1349 0.000001 1000.000000 0.100000 357.100010 
1350 0.000001 1000.000000 0.100000 357.100011 
1351 0.000001 1000.000000 0.100000 357.100011 
1352 0.000001 1000.000000 0.100000 357.100011 
1353 0.000001 1000.000000 0.100000 357.100012 
1354 0.000001 1000.000000 0.100000 357.100013 
1355 0.000001 1000.000000 0.100000 357.100014 
1356 0.000001 1000.000000 0.100000 357.100015 
1357 0.000001 1000.000000 0.100000 357.100017 
1358 0.000001 1000.000000 0.100000 357.100019 
1359 0.000001 1000.000000 0.100000 357.100024 
1360 0.000001 1000.000000 0.100000 357.099963 
1361 0.000001 1000.000000 0.100000 357.099945 
1362 0.000001 1000.000000 0.100000 357.100012 
1363 0.000001 1000.000000 0.100000 357.100009 
1364 0.000001 1000.000000 0.100000 357.100009 
1365 0.000001 1000.000000 0.100000 357.100009 
1366 0.000001 1000.000000 0.100000 357.100008 
1367 0.000001 1000.000000 0.100000 357.100008 
1368 0.000001 1000.000000 0.100000 357.100008 
1369 0.000001 1000.000000 0.100000 357.100008 
1370 0.000001 1000.000000 0.100000 357.100008 
1371 0.000001 1000.000000 0.100000 357.100008 
1372 0.000001 1000.000000 0.100000 357.100008 
1373 0.000001 1000.000000 0.100000 357.100008 
1374 0.000001 1000.000000 0.100000 357.100008 
1375 0.000001 1000.000000 0.100000 357.100008 
1376 0.000001 1000.000000 0.100000 357.100008 
1377 0.000001 1000.000000 0.100000 357.100008 
1378 0.000001 1000.000000 0.100000 357.100008 
1379 0.000001 1000.000000 0.100000 357.100008 
1380 0.000001 1000.000000 0.100000 357.100008 
1381 0.000001 1000.000000 0.100000 357.100008 
1382 0.000001 1000.000000 0.100000 357.100009 
1383 0.000001 1000.000000 0.100000 357.100009 
1384 0.000001 1000.000000 0.100000 357.100009 
1385 0.000001 1000.000000 0.100000 357.100009 
1386 0.000001 1000.000000 0.100000 357.100009 
1387 0.000001 1000.000000 0.100000 357.100010 
1388 0.000001 1000.000000 0.100000 357.100010 
1389 0.000001 1000.000000 0.100000 357.100010 
1390 0.000001 1000.000000 0.100000 357.100011 
1391 0.000001 1000.000000 0.100000 357.100011 
1392 0.000001 1000.000000 0.100000 357.100012 
1393 0.000001 1000.000000 0.100000 357.100012 
1394 0.000001 1000.000000 0.100000 357.100013 
1395 0.000001 1000.000000 0.100000 357.100014 
1396 0.000001 1000.000000 0.100000 357.100016 
1397 0.000001 1000.000000 0.100000 357.100018 
1398 0.000001 1000.000000 0.100000 357.100021 
1399 0.000001 1000.000000 0.100000 357.100028 
1400 0.000001 1000.000000 0.100000 357.099970 
1401 0.000001 1000.000000 0.100000 357.099946 
1402 0.000001 1000.000000 0.100000 357.100013 
1403 0.000001 1000.000000 0.100000 357.100010 
1404 0.000001 1000.000000 0.100000 357.100009 
1405 0.000001 1000.000000 0.100000 357.100009 
1406 0.000001 1000.000000 0.100000 357.100009 
1407 0.000001 1000.000000 0.100000 357.100008 
1408 0.000001 1000.000000 0.100000 357.100008 
1409 0.000001 1000.000000 0.100000 357.100008 
1410 0.000001 1000.000000 0.100000 357.100008 
1411 0.000001 1000.000000 0.100000 357.100008 
1412 0.000001 1000.000000 0.100000 357.100008 
1413 0.000001 1000.000000 0.100000 357.100008 
1414 0.000001 1000.000000 0.100000 357.100008 
1415 0.000001 1000.000000 0.100000 357.100008 
1416 0.000001 1000.000000 0.100000 357.100008 
1417 0.000001 1000.000000 0.100000 357.100008 
1418 0.000001 1000.000000 0.100000 357.100008 
1419 0.000001 1000.000000 0.100000 357.100008 
1420 0.000001 1000.000000 0.100000 357.100008 
1421 0.000001 1000.000000 0.100000 357.100008 
1422 0.000001 1000.000000 0.100000 357.100008 
1423 0.000001 1000.000000 0.100000 357.100009 
1424 0.000001 1000.000000 0.100000 357.100009 
1425 0.000001 1000.000000 0.100000 357.100009 
1426 0.000001 1000.000000 0.100000 357.100009 
1427 0.000001 1000.000000 0.100000 357.100010 
1428 0.000001 1000.000000 0.100000 357.100010 
1429 0.000001 1000.000000 0.100000 357.100010 
1430 0.000001 1000.000000 0.100000 357.100011 
1431 0.000001 1000.000000 0.100000 357.100011 
1432 0.000001 1000.000000 0.100000 357.100012 
1433 0.000001 1000.000000 0.100000 357.100013 
1434 0.000001 1000.000000 0.100000 357.100014 
1435 0.000001 1000.000000 0.100000 357.100015 
1436 0.000001 1000.000000 0.100000 357.100017 
1437 0.000001 1000.000000 0.100000 357.100020 
1438 0.000001 1000.000000 0.100000 357.100024 
1439 0.000001 1000.000000 0.100000 357.100033 
1440 0.000001 1000.000000 0.100000 357.099981 
1441 0.000001 1000.000000 0.100000 357.099948 
1442 0.000001 1000.000000 0.100000 357.100015 
1443 0.000001 1000.000000 0.100000 357.100011 
1444 0.000001 1000.000000 0.100000 357.100010 
1445 0.000001 1000.000000 0.100000 357.100009 
1446 0.000001 1000.000000 0.100000 357.100009 
1447 0.000001 1000.000000 0.100000 357.100009 
1448 0.000001 1000.000000 0.100000 357.100008 
1449 0.000001 1000.000000 0.100000 357.100008 
1450 0.000001 1000.000000 0.100000 357.100008 
1451 0.000001 1000.000000 0.100000 357.100008 
1452 0.000001 1000.000000 0.100000 357.100008 
1453 0.000001 1000.000000 0.100000 357.100007 
1454 0.000001 1000.000000 0.100000 357.100007 
1455 0.000001 1000.000000 0.100000 357.100007 
1456 0.000001 1000.000000 0.100000 357.100007 
1457 0.000001 1000.000000 0.100000 357.100007 
1458 0.000001 1000.000000 0.100000 357.100008 
1459 0.000001 1000.000000 0.100000 357.100008 
1460 0.000001 1000.000000 0.100000 357.100008 
1461 0.000001 1000.000000 0.100000 357.100008 
1462 0.000001 1000.000000 0.100000 357.100008 
1463 0.000001 1000.000000 0.100000 357.100008 
1464 0.000001 1000.000000 0.100000 357.100008 
1465 0.000001 1000.000000 0.100000 357.100009 
1466 0.000001 1000.000000 0.100000 357.100009 
1467 0.000001 1000.000000 0.100000 357.100009 
1468 0.000001 1000.000000 0.100000 357.100010 
1469 0.000001 1000.000000 0.100000 357.100010 
1470 0.000001 1000.000000 0.100000 357.100011 
1471 0.000001 1000.000000 0.100000 357.100011 
1472 0.000001 1000.000000 0.100000 357.100012 
1473 0.000001 1000.000000 0.100000 357.100013 
1474 0.000001 1000.000000 0.100000 357.100014 
1475 0.000001 1000.000000 0.100000 357.100016 
1476 0.000001 1000.000000 0.100000 357.100018 
1477 0.000001 1000.000000 0.100000 357.100022 
1478 0.000001 1000.000000 0.100000 357.100028 
1479 0.000001 1000.000000 0.100000 357.100042 
1480 0.000001 1000.000000 0.100000 357.100002 
1481 0.000001 1000.000000 0.100000 357.099950 
1482 0.000001 1000.000000 0.100000 357.100018 
1483 0.000001 1000.000000 0.100000 357.100013 
1484 0.000001 1000.000000 0.100000 357.100011 
1485 0.000001 1000.000000 0.100000 357.100010 
1486 0.000001 1000.000000 0.100000 357.100009 
1487 0.000001 1000.000000 0.100000 357.100009 
1488 0.000001 1000.000000 0.100000 357.100008 
1489 0.000001 1000.000000 0.100000 357.100008 
1490 0.000001 1000.000000 0.100000 357.100008 
1491 0.000001 1000.000000 0.100000 357.100008 
1492 0.000001 1000.000000 0.100000 357.100007 
1493 0.000001 1000.000000 0.100000 357.100007 
1494 0.000001 1000.000000 0.100000 357.100007 
1495 0.000001 1000.000000 0.100000 357.100007 
1496 0.000001 1000.000000 0.100000 357.100007 
1497 0.000001 1000.000000 0.100000 357.100007 
1498 0.000001 1000.000000 0.100000 357.100007 
1499 0.000001 1000.000000 0.100000 357.100007 
1500 0.000001 1000.000000 0.100000 357.100008 
1501 0.000001 1000.000000 0.100000 357.100008 
1502 0.000001 1000.000000 0.100000 357.100008 
1503 0.000001 1000.000000 0.100000 357.100008 
1504 0.000001 1000.000000 0.100000 357.100008 
1505 0.000001 1000.000000 0.100000 357.100009 
1506 0.000001 1000.000000 0.100000 357.100009 
1507 0.000001 1000.000000 0.100000 357.100009 
1508 0.000001 1000.000000 0.100000 357.100010 
1509 0.000001 1000.000000 0.100000 357.100010 
1510 0.000001 1000.000000 0.100000 357.100011 
1511 0.000001 1000.000000 0.100000 357.100012 
1512 0.000001 1000.000000 0.100000 357.100013 
1513 0.000001 1000.000000 0.100000 357.100014 
1514 0.000001 1000.000000 0.100000 357.100015 
1515 0.000001 1000.000000 0.100000 357.100017 
1516 0.000001 1000.000000 0.100000 357.100019 
1517 0.000001 1000.000000 0.100000 357.100023 
1518 0.000001 1000.000000 0.100000 357.100032 
1519 0.000001 1000.000000 0.100000 357.100057 
1520 0.000001 1000.000000 0.100000 357.100055 
1521 0.000001 1000.000000 0.100000 357.099967 
1522 0.000001 1000.000000 0.100000 357.100029 
1523 0.000001 1000.000000 0.100000 357.100018 
1524 0.000001 1000.000000 0.100000 357.100015 
1525 0.000001 1000.000000 0.100000 357.100013 
1526 0.000001 1000.000000 0.100000 357.100012 
1527 0.000001 1000.000000 0.100000 357.100011 
1528 0.000001 1000.000000 0.100000 357.100010 
1529 0.000001 1000.000000 0.100000 357.100009 
1530 0.000001 1000.000000 0.100000 357.100009 
1531 0.000001 1000.000000 0.100000 357.100009 
1532 0.000001 1000.000000 0.100000 357.100009 
1533 0.000001 1000.000000 0.100000 357.100008 
1534 0.000001 1000.000000 0.100000 357.100008 
1535 0.000001 1000.000000 0.100000 357.100008 
1536 0.000001 1000.000000 0.100000 357.100008 
1537 0.000001 1000.000000 0.100000 357.100008 
1538 0.000001 1000.000000 0.100000 357.100008 
1539 0.000001 1000.000000 0.100000 357.100008 
1540 0.000001 1000.000000 0.100000 357.100009 
1541 0.000001 1000.000000 0.100000 357.100009 
1542 0.000001 1000.000000 0.100000 357.100009 
1543 0.000001 1000.000000 0.100000 357.100009 
1544 0.000001 1000.000000 0.100000 357.100009 
1545 0.000001 1000.000000 0.100000 357.100010 
1546 0.000001 1000.000000 0.100000 357.100010 
1547 0.000001 1000.000000 0.100000 357.100011 
1548 0.000001 1000.000000 0.100000 357.100011 
1549 0.000001 1000.000000 0.100000 357.100012 
1550 0.000001 1000.000000 0.100000 357.100013 
1551 0.000001 1000.000000 0.100000 357.100014 
1552 0.000001 1000.000000 0.100000 357.100015 
1553 0.000001 1000.000000 0.100000 357.100017 
1554 0.000001 1000.000000 0.100000 357.100019 
1555 0.000001 1000.000000 0.100000 357.100022 
1556 0.000001 1000.000000 0.100000 357.100025 
1557 0.000001 1000.000000 0.100000 357.100031 
1558 0.000001 1000.000000 0.100000 357.100044 
1559 0.000001 1000.000000 0.100000 357.100085 
1560 0.000001 1000.000000 0.100000 357.100164 
1561 0.000001 1000.000000 0.100000 357.099933 
1562 0.000001 1000.000000 0.100000 357.099967 
1563 0.000001 1000.000000 0.100000 357.099950 
1564 0.000001 1000.000000 0.100000 357.099948 
1565 0.000001 1000.000000 0.100000 357.099946 
1566 0.000001 1000.000000 0.100000 357.099945 
1567 0.000001 1000.000000 0.100000 357.099944 
1568 0.000001 1000.000000 0.100000 357.099944 
1569 0.000001 1000.000000 0.100000 357.099944 
1570 0.000001 1000.000000 0.100000 357.099943 
1571 0.000001 1000.000000 0.100000 357.099943 
1572 0.000001 1000.000000 0.100000 357.099943 
1573 0.000001 1000.000000 0.100000 357.099943 
1574 0.000001 1000.000000 0.100000 357.099943 
1575 0.000001 1000.000000 0.100000 357.099943 
1576 0.000001 1000.000000 0.100000 357.099943 
1577 0.000001 1000.000000 0.100000 357.099943 
1578 0.000001 1000.000000 0.100000 357.099943 
1579 0.000001 1000.000000 0.100000 357.099944 
1580 0.000001 1000.000000 0.100000 357.099944 
1581 0.000001 1000.000000 0.100000 357.099944 
1582 0.000001 1000.000000 0.100000 357.099944 
1583 0.000001 1000.000000 0.100000 357.099944 
1584 0.000001 1000.000000 0.100000 357.099944 
1585 0.000001 1000.000000 0.100000 357.099944 
1586 0.000001 1000.000000 0.100000 357.099945 
1587 0.000001 1000.000000 0.100000 357.099945 
1588 0.000001 1000.000000 0.100000 357.099945 
1589 0.000001 1000.000000 0.100000 357.099945 
1590 0.000001 1000.000000 0.100000 357.099946 
1591 0.000001 1000.000000 0.100000 357.099946 
1592 0.000001 1000.000000 0.100000 357.099947 
1593 0.000001 1000.000000 0.100000 357.099948 
1594 0.000001 1000.000000 0.100000 357.099950 
1595 0.000001 1000.000000 0.100000 357.099952 
1596 0.000001 1000.000000 0.100000 357.099954 
1597 0.000001 1000.000000 0.100000 357.099958 
1598 0.000001 1000.000000 0.100000 357.099965 
1599 0.000001 1000.000000 0.100000 357.100023 
1600 0.000001 1000.000000 0.100000 357.100044 
